1,2,3,4,5,6,7,8,9,10
0.0,-0.800594616132168,1.3608643244137404,0.42950644787969855,-1.5833714277607147,-1.0512477283909665,-0.46711325532586273,1.3314783365369345,-0.6708767462684859,-0.3655275448474169
-0.11504721854138485,-0.6457514194336238,1.5379098388018644,0.3227059567800308,-1.4725679328335777,-1.3868278336145408,-0.2551413072361154,1.4297149954070718,-0.7975757069695194,-0.590758191844242
-0.2513046610688855,-0.5289423193402943,1.4976480801838368,0.6911781461307411,-1.4395797167766715,-1.032137224199416,-0.6389923955313198,1.3405303769278651,-0.2997460082744692,-0.5479204454317644
0.0,-0.24239388446950885,1.3694809883081318,0.5419306037067216,-1.527810518231181,-0.8476899891136539,-0.5986450481801445,1.4135470871392537,-0.514033578363075,-0.5831099663543546
-0.08356829579084724,-0.774282090968775,1.5664964184023837,0.6146923766027242,-1.5684339324444188,-1.0860056443770183,-0.5823696751090837,1.420842867980695,-0.6417757093666446,-0.5952796816744514
0.0,-0.5700149912387944,1.599284012146951,0.41301131037774064,-1.485938039209003,-1.0885411486590995,-0.3848646087977312,1.3192139385702624,-0.8599814860348791,-0.6953123673484913
0.18384866339972722,-0.2591982242166997,1.2697227140493332,0.47583416051889066,-1.0014979657320877,-1.2738939876924515,-0.5420169780021707,0.8254561780759077,-0.6626830065314735,-0.6378386752250891
-0.08036508740465033,-0.5693681384763966,1.5949956443161868,0.40620038709109396,-1.481741757875259,-0.9833442387926516,-0.5826715430493007,1.102647371940415,-0.5223386134840253,-0.6038827837184385
-0.28983635167074917,-0.5525601282574768,1.2110014117955745,0.4364427988274608,-1.316634788003882,-1.3094261218368595,-0.3779933136827372,1.222898617956109,-0.8372152267990483,-0.7443238292776012
0.0,-0.326029561213261,1.477951205627134,0.6541066575094006,-1.8672182014199834,-0.8234842227722866,-0.6410838448291623,1.476830988197669,-0.6896195936383074,-0.1595483506891197
0.0,0.0,1.5842192186707074,0.5766091056560005,-1.3751784691968805,-0.957977663363709,-0.3223972596168705,1.1707691609625335,-0.7008071856541808,-0.3272003654589725
0.031068491624457482,-0.44678157420521364,1.422917222039435,0.2762279959767804,-1.3701623273455998,-1.0492402844233053,-0.5052430369523356,1.1717488292998357,-0.6287450327138079,-0.6477513757455085
0.0,-0.6599733216318735,1.6803039408425575,0.4483873122132351,-1.6450633170282898,-0.7911394152240736,-0.30056576343796115,1.4090377107034096,-0.4871441613448079,-0.4973040231582895
-0.3291016727945635,-0.884951576117044,1.5457531675639928,0.6212316711840724,-1.5227571506598527,-1.428497179239888,-0.6283550792070797,1.3369471407440217,-0.5537203391190658,-0.5261306008073139
-0.1689324263073681,-0.5079233625908138,1.6231294346747067,0.555079162317645,-1.0715397515799843,-0.7955104545231265,-0.561839219905357,1.0210442083630813,-0.7577943849358106,-0.6426246634886628
-0.06828749745482686,-0.4158141223624578,1.591220632043792,0.6142921404918771,-1.0522751468013185,-1.4737596476170578,-0.7307841028651841,0.8510720286145007,-0.502979456177743,-0.7557484790334665
0.0,-0.4054389024284323,1.3044264851251646,0.5267102443284962,-1.472908684011,-1.4926729861053347,-0.6114433271084221,1.3663959857733938,-0.7586750983521908,-0.38768512427652785
-0.11620248246355618,-0.2489293768320702,1.1606340605470982,0.39912306369064116,-1.2482412980651856,-0.9910763985684972,-0.6443292205459682,1.273070418850005,-0.8941094755989238,-0.6689923397632388
0.056559365002948093,-0.20625300309804262,1.4886095943679913,0.5690420693180641,-1.0484408948750787,-1.1736795492367813,-0.601105035929077,1.063315387503691,-0.4388623733934088,-0.5785754016700566
-0.13001377172300826,-0.6819222949568997,1.4274850873691025,0.4143959649497988,-1.278260543541916,-0.7118179212708171,-0.49991469934492083,1.2722158153091556,-0.424086159653715,-0.48519756716229945
-0.20179417069555367,-0.3301043933543144,1.5131227489684633,0.6040830215541279,-1.3829808619124664,-0.961415991240263,-0.5720926056506732,0.8412652923073456,-0.5780626129859311,-0.4440261474902109
0.0,-0.4645796130664991,1.690121708209018,0.7685585921398491,-1.1360011953654203,-0.9654185932653655,-0.46193980682328495,1.1719918343996154,-0.41613485201067013,-0.665083883301885
-0.10050215242729302,-0.7511990281749318,1.582463880404839,0.6989427227045609,-1.3320928648719133,-0.9682909332942995,-0.31559931690867926,1.061676954899099,-0.699057983974444,-0.6605375022420424
0.0,-0.7649869034410581,1.3945284895351553,0.4877122131292334,-1.4357642954687726,-1.0050740320456844,-0.5942522763360722,1.1712401168526523,-0.41192255425369995,-0.7014852662257554
-0.06247126991117903,-0.43302302796913394,1.0880758076201147,0.44591241489556,-1.3621512264849005,-1.5828000089373666,-0.5152847856141398,1.2506267591020186,-0.459631362842082,-0.7023371715956461
0.0,-0.7179641893719226,1.4230063063744502,0.2959010905090456,-1.077795154653546,-1.2856976139803291,-0.4096562434876113,1.0872424805311633,-0.5370464386428099,-1.1247132916974731
-0.05004127516433204,-0.2504839544729911,1.4193270224273653,0.38795213574130094,-1.3111068577638596,-0.7775460218695929,-0.48422259907848325,1.2873492540411777,-0.7272158472218393,-0.6063377714319187
0.17292578996409932,-0.022394395750025997,1.403440926721703,0.4960535843332666,-1.4380402259708538,-1.1881094002261008,-0.4561032560356312,1.3754564348392548,-0.2680535500974763,-0.4759791178312516
-0.2598021458827956,-0.6296379080396786,1.2393798366486355,0.3857300389346247,-1.2446468995588924,-1.2393574114167076,-0.604231083237591,1.1443490940305612,-0.6972820193213849,-0.8141605795258909
0.0,-0.47740860978021477,1.6946269122744142,0.49348297706505895,-1.016383794351864,-1.1257321721850946,-0.4351860794587419,1.2656065961441845,-0.4756608455856779,-0.6359726106125402
0.012051172761607568,-0.8113623355630277,1.411228910482382,0.4905879141543855,-1.616714788102413,-1.3707395677721832,-0.5384861266402786,1.6693860931440456,-0.5346671226768724,-0.5697272291792681
0.0,-0.5134024886937151,1.3926305872479334,0.2506695427354376,-1.1952130657369122,-0.8261177429268005,-0.6869091185650854,1.5658519882374702,-0.2722065755383933,-0.3444175392541077
0.0811591179984932,-0.6861742617765243,1.0599562080576954,0.27960218615458843,-0.8762066069947121,-0.9987144308920958,-0.32639708236331577,1.281821241895652,-0.4829968283028991,-0.3475558437231892
-0.040178855014953295,-0.3237076164357101,1.4661483161967923,0.5931772616635679,-1.6162136012190194,-1.1071562403417476,-0.5556951573358286,1.3520720004351185,-0.5358708357026498,-0.4919148164068257
-0.08327875393575902,-0.573153129466412,1.602618150471888,0.577869560950614,-1.5767220623283316,-1.1461332344898325,-0.3190862278538734,1.3661116171692242,-0.5083165746464653,-0.6350572295805211
0.1569987766931051,-0.48268201752087025,1.119793915544919,0.42955802438122026,-1.2482968282412552,-1.0924494234900068,-0.32080387975438174,1.3399785288218484,-0.7725270570020486,-0.2884583289762816
-0.09367235942087619,-0.5343875896939873,1.2171648501724424,0.32366791656929506,-1.6090646782675502,-1.1592967697857381,-0.6019991680930353,1.3916421173644014,-0.4607702055170557,-0.5012230207148135
-0.2208007966633514,-0.7323418098048414,1.767976967717404,0.8460516354716243,-1.0032014216688387,-0.9347497747717819,-0.340030946559443,1.0524337208076882,-0.674562982165379,-0.5520015880882467
0.0,-0.316707527272727,1.5736200574559864,0.664124840741948,-1.3732223887274808,-1.2808375305744515,-0.36549725428515656,1.0669015350891862,-0.6543671673007239,-0.7048355379522963
0.37796340792285443,-0.9241349821957138,1.4883593224123135,0.32760067633712964,-1.298028916204685,-1.0977949135026757,-0.7928378642340193,1.3197683375162206,-0.7335820763821317,-0.6072934116626894
0.16800988582451268,-0.6048715030892764,1.1859123359860382,0.3601605128881915,-1.3842381930949212,-1.1598810363058407,-0.7305488366524326,1.1751134105335626,-0.4476799367862602,-0.6129177438896197
0.014396703475495924,-0.3931785976870153,1.3983941152281578,0.3453720352518628,-1.260656371482082,-1.0285264551439877,-0.5717786792541948,1.0377905886517285,-0.33480349583063296,-0.5385169297585468
0.12160312053706478,-0.31574938423399945,1.1670806934777829,0.5614162488659731,-0.9485023639564929,-0.7747320001765603,-0.403599822470457,1.0121794745756871,-0.8347084661380832,-0.6372346711297769
-0.1436183895592107,-0.5310789622240236,1.7033013520721216,0.24146423497458322,-1.3784485648580507,-1.0899916832400045,-0.4724130109335224,1.293136317483935,-0.5618724730295165,-0.6648907053718632
0.0,0.0,1.4677654071084822,0.45594479176500896,-1.409775052700811,-0.9814816384092697,-0.4908365662231441,1.3455142177834316,-0.6182195355373222,-0.5119765744913154
-0.15013889716565496,-0.37883191293762253,1.4745217301962126,0.48816434618309573,-1.3540218797168921,-1.1798333641344394,-0.6590459911461709,1.3597633964311304,-0.7123846445844532,-0.46291154543694385
0.0,0.0,1.4379046430714848,0.7262283963411379,-1.6463517699170602,-1.29694595830461,-0.3583082832734051,1.1871177490339038,-0.7756173224814337,-0.44094104547888263
0.0,-0.45728214264084327,1.3651052868199933,0.12286963106323995,-1.2778949007855351,-0.8450166492670456,-0.4513639536481161,0.9644932613191548,-0.606198829029055,-0.63934407164824
-0.45339576696388656,-0.6408116126449424,1.3162589798211848,0.687536446055745,-1.1803262278281041,-0.9991169983766417,-0.6789178879046099,1.3892450767953317,-0.7071032168663542,-0.6245986396125054
0.24255393088541824,-0.5610037939176361,1.593806444154543,0.44479536796757024,-1.675992992310442,-1.0286325236515304,-0.4716656776650542,1.4258735411563772,-0.6477400193603582,-0.7370200668325897
0.0,-0.456723753571986,1.533281093190237,0.7839309969875914,-1.1367312323993173,-1.163244454220626,-0.5759720916089612,1.4375752295241284,-0.5698458937330484,-0.5630709812940551
0.0,-0.5501897570833304,1.3279953523622343,0.12747877555527948,-1.6191723703855316,-1.2846771296180943,-0.8502240693152218,1.331377375046528,-0.7717379207926576,-0.5409312069851057
0.08711161927974898,-0.5793511035328326,1.1881079272480268,0.0,-1.391014610287464,-1.4617657965954018,-0.5881612308890763,1.3719336580123682,-0.7811119956922348,-0.48105199771672535
-0.003731599332825568,-0.781276065155415,1.302074506163971,0.38654948843148995,-1.3100871106012055,-1.4338680228933502,-0.1455801836515752,1.3480390457637568,-0.7363519028342601,-0.44777484075893575
0.11288515070206505,-0.4177197206929453,1.4674985327721892,0.7157595837064525,-1.5535591583510142,-1.252148701864761,-0.5597635088252542,1.3799286590898485,-0.2979759875757081,-0.43262478721977365
0.0,-0.7055383933380623,1.3294940072390808,0.527577833260227,-1.539082392033172,-1.254068227862833,-0.54929744049036,1.3905218558118337,-0.434849932016915,-0.8628413005962554
0.0,-0.304072457169546,1.308059520134281,0.6774922655983167,-1.4822183147359207,-1.0728689042737658,-0.38267155071507286,1.0696784163280737,-0.37055323127688766,-0.7913877858339688
0.00771941182552636,-0.5184300871929859,1.3577818316015957,0.6392399104293769,-1.1320825135377635,-1.2080277155353785,-0.6939089591419358,1.0373143686506403,-0.3159014396358317,-0.8184862788405696
0.3407319141040812,-0.8865289138545072,1.5868521148124586,0.5639464043789554,-1.6325682346902939,-1.2359650357497574,-0.22278209148329292,1.3152252287504942,-0.5587524874116037,-0.7394882948832531
0.0,-0.39870670458518753,1.6671250827057196,0.9639454229415543,-1.0676616530461098,-1.4210336099628031,-0.4294568644771622,1.1426437675015007,-0.5791375422294583,-0.8035381928512175
-0.21195539246466194,-0.8260462156849437,1.7966352588815762,0.4228773036041031,-1.2555272250784164,-0.7507992191053228,-0.22179139898748176,1.3494864339675716,-0.7063058350119488,-0.39551727518983776
-0.11583721104040025,-0.5354056190307891,1.466749403862974,0.455831832187362,-1.382275394592621,-1.0957415078538153,-0.5370557584388896,1.2787413538098302,-0.6086675406082551,-0.8560503621733222
0.1034674011088963,-0.6376792429723523,1.3281974702478618,0.49138332519300226,-1.2090978484725687,-0.8075429674691373,-0.601263965595754,1.0447786333148403,-0.7939008196562994,-0.3916577840979787
0.0,-0.6225944139893786,1.363895739658967,0.6412696871293705,-1.5635574064896531,-1.1490104494969318,-0.6582845043573372,1.3176865538061502,-0.7714473200015223,-0.629248361589355
0.0,-0.5798601514285115,1.2739120647379756,0.5227719585227173,-1.355483053603485,-1.156716388972934,-0.2191298126180523,1.1493071136199158,-0.47435890995835295,-0.5123755729773375
-0.09207937098746656,-0.6355057684067443,1.0697852728634627,0.384290644348263,-1.4184806757458746,-1.2008705803833255,-0.7192281559416254,1.1542167144880486,-0.5067584532935901,-0.6975932052071772
-0.1061413035357387,-0.9853078048258164,1.0874278379449582,0.3692160579635553,-1.179410345515932,-0.964054968733805,-0.755858581791177,1.1661037940535142,-0.8117137221639475,-0.5061792402058626
0.07295610122958386,-0.29121964624949986,1.1357174521814546,0.34942526087834724,-1.2337600131936584,-1.1029983689366263,-0.4270253047918534,1.2515529233108291,-0.7475496567981612,-0.227597342414795
-0.000862507578761381,-0.26318681183413833,1.2805355690975553,0.6986391485305302,-1.4620635092273688,-1.2119309362746282,-0.3325215219169381,1.28097108932484,-0.7242913016173638,-0.34162763231596627
-0.04902654978806466,-0.430550154263343,1.2876471866647035,0.38579528690177983,-1.2656004600504829,-1.1542677838356474,-0.7486642777504302,1.5628557440833177,-0.551749416061175,0.0
-0.0910433064729939,-0.43489498475334926,1.3480017273504907,0.4007895666874133,-1.0770208564573687,-0.937111896826666,-0.5919622698906012,1.057431410031605,-0.69138124393279,-0.47515574043330244
0.22899173800957937,-0.7427485336253391,1.333474741693289,0.49677795024618693,-1.516138074813888,-0.8551223475796462,-0.6715251489881899,1.3573399878437817,-0.14090658445729876,-0.40745366280928935
-0.2811882745834442,-0.5385942045659079,1.4909828154233706,0.6071877141368993,-1.1950851353305185,-1.011738573709831,-0.4362394762315801,1.33059397971479,-0.5743386955613278,-0.6752163651725738
-0.39123777318671216,-0.5586854924385725,1.6648104675534843,0.5063957819203175,-1.5814907446059654,-1.336324842217882,-0.2866497575144966,1.3650512835418083,-0.5159699473301221,-0.7757555057624014
-0.007200881710592173,-0.37790712564650003,1.0922010894634984,0.4947173483542407,-1.7460734831377833,-1.3385031467520254,-0.6205771953359014,1.4329117164513114,-0.854473707988391,-0.7369630335454461
-0.15125569087027685,-0.29750460905764625,1.4797591148126397,0.5123328645462759,-1.448107307226551,-1.2915508300764735,-0.7454410695743662,1.1810330721311058,-0.6522198182137994,-0.24844191058209808
-0.19726054040128932,-0.4533062315170949,1.868247770641391,0.30034614172075835,-1.472494940092586,-1.1256887384251446,-0.6588406354708328,1.259826206939162,-0.6457916997305038,-0.7748743857663594
0.3827312595696056,-0.28631262220299425,1.465756394505981,0.46831305035475645,-1.1613614725767891,-0.8694055612945123,-0.7367748209131701,0.6924140970004088,-0.5483656437356952,-0.7354189096157309
-0.09490956464493132,-0.4802409218981074,1.4353080623765404,0.3111505848551799,-1.2234143473088146,-1.083284236328679,-0.5230146016256543,1.2166772355113085,-0.6373742282536095,-0.5945918672541786
0.0,-0.8527259760497223,1.39202514150291,0.5711764252839884,-1.373577949836991,-1.1227478252863694,-0.5546290407006376,1.3512492073652995,-0.8339106630508335,-0.5426306044718678
0.0,-0.4231535094592117,1.389819815179959,0.5336694265545036,-1.47322264460585,-1.028440222830052,-0.4737045193643215,1.5357372928431445,-0.632213542766053,-0.809733628232447
-0.030172816412855782,-0.34219898442374713,1.5931189866073685,0.2898507622908719,-1.312704523194534,-1.1277812405563579,-0.5581060906551587,1.2078537264488365,-0.509737933736018,-0.8198957522088083
0.0,-0.5580324501807591,1.3415123748360502,0.5426261310538391,-1.3361394889695093,-1.3255280780788232,-0.45564404845476886,1.3923627412439497,-0.8568966676807658,-0.6283666114945514
0.02397881507869866,-0.3797812660132859,1.633392781179217,0.45640538592282487,-1.5244188403708836,-1.3088409972236268,-0.3259739086530966,1.482098395450848,-0.44923751611549545,-0.49292963908603477
0.0,-0.5595675168809436,1.4613083168293775,0.5159864374992051,-1.4131661519543617,-1.0649321597527548,-0.6594795071065722,1.3351441091232439,-0.538925563454014,-0.5606378890310496
0.05561702716877551,-0.6787958931025984,1.4098290080778528,0.6431312328222024,-1.3204205703056027,-1.2987853002087595,-0.8121122532409809,1.4660547840541651,-0.5803925414851295,-0.6667918737495159
-0.011852301392271197,-0.18456820158313814,1.2461739763492439,0.6862836207789449,-1.1878011823927188,-1.060220624872749,-0.3062936713030911,0.9096250644542505,-0.453147083764969,-0.8020709028999965
