1,2,3,4,5,6,7,8,9,10
0.05722779286786364,-0.3918494350626826,1.4747970284336747,0.43439474331048333,-1.1806624394244571,-0.935676841939621,-0.4125989592518833,1.1691869143932452,-0.6666928110806153,-0.873261337684402
-0.21311286505666815,-0.43100936983578547,1.3910710166278062,0.0,-1.4333048609531283,-1.0240979163777413,-0.8732469544883927,1.323987390920106,-0.48033486773762935,-0.7361302844282034
0.05226006463811138,-0.5488227382487348,1.2347110257325844,0.5033828649707117,-1.4976946034692658,-1.0573989504083736,-0.5025477202192555,1.2141554684637088,-0.7417507357015274,-0.46299143884650934
0.19043000786588146,-0.37566900333306624,1.2864925316743596,0.49257258135010945,-1.4064593659115407,-1.0390971511495837,-0.802775358119683,1.2230308074915055,-0.9251723447222661,-0.39273176958766265
0.0,-0.4131229794448654,1.2310542343600657,0.42802815920526294,-1.2513717798744461,-1.1867143778948683,-0.568849359918098,1.1386638015502255,-0.4661301863801972,-0.6325220575322731
0.0,-0.6234040657670185,1.2849391264168746,0.5419528687674497,-1.463420794828051,-1.2817093467959977,-0.2588247154057497,1.234920633645127,-0.44503666379799156,-0.6119818594010018
0.0,-0.5378601343402379,1.4270504390784748,0.5097099586799448,-1.1722386698958913,-0.9968099193393285,-0.6286880496204562,1.3994385073489517,-0.29315509034315834,-0.3168719468696651
0.0,-0.33550310140786366,1.5105204627786004,0.4044497547324698,-1.2355268869259626,-1.2165077711809247,-0.4026452088963993,1.3284825694145448,-0.3863732051941821,-0.4403768103672577
0.014797626270240595,-0.5701548739623659,0.874148226559016,0.19177393985634786,-1.2375141592275238,-1.170041955344634,-0.5980303591121254,1.3004849052000769,-0.6787681455066873,-0.5133897587920248
-0.06021647155238133,-0.3799748173589168,1.287625072206501,0.7441958630413893,-1.2164252089241918,-1.0983193967226141,-0.31603964275433977,1.0842943019775493,-0.5023864556239274,-0.6087233087480246
-0.10071768879527351,-0.43567050525192846,1.74451445567365,0.6504732670568052,-1.4119343582974544,-1.0259563626093224,-0.2586770100684631,1.4036403884431674,-0.4836246637433407,-0.6130106048857864
0.0,-0.5522752408695099,1.4701051801816705,0.4801620623169627,-1.4556583520690676,-0.973490999620501,-0.5705993203822977,1.4597158320305055,-0.5707329380407932,-0.521730259887979
0.15292839485869641,-0.8082347057859094,1.7609961597958959,0.6210006563681278,-1.072459175448214,-1.0228958561569625,-0.29733837484151276,1.4242307679339616,-0.58352665244175,-0.6336593826900208
-0.0054870197111997615,0.08766725038402468,1.2713253178310995,0.41666892750450546,-1.3704239346590334,-1.2033089658842755,-0.433181709208143,1.023619592667013,-0.6166060276227043,-0.6020688249068102
-0.38306846917380066,-0.3722897929690587,1.3396735765989998,0.6141431756503071,-1.5179566190784821,-1.448751911245357,-0.8093899769921795,1.207716056716542,-0.46980237909860945,-0.7019652032714356
0.0,-0.5079474402896273,1.3887010163749343,0.33312460128186827,-1.3846096440908502,-1.0072962301856077,-0.4973122017701167,1.253464512294635,-0.6572891701487192,-0.704389937490308
0.0,-0.8319221212709711,1.7162967069674209,0.4799188182180261,-1.016864688936912,-1.0255803919819213,-0.13047038417725332,1.244798592462367,-0.3995991783419283,-0.6994194609194728
-0.19311024579166733,-0.6081419300902609,1.5006642381467212,0.17603746918353508,-1.6693150897667415,-1.0643532402932976,-0.5176514016801955,1.4214219863421815,-0.9367505748664061,-0.5539541444725891
-0.21170049392516443,-0.4828041684934076,1.332379501415625,0.2549564811553678,-1.9052150891517177,-1.295841265303239,-0.578197429266139,1.3623066005288773,-0.7377653651485664,-0.5126746169301666
0.12049292811622636,-0.13048895776133018,1.4367927723739142,0.5488199535786119,-1.3319682139908624,-1.1975942778953306,-0.39174165630275265,0.9281170816276136,-0.7413594511222122,-0.3745317899178715
0.0,-0.6490085420950821,1.4404304882880206,0.0,-1.0395349187880316,-1.2127738134103148,-0.44950162315401426,1.1851694951418568,-0.8327233080946871,-0.3226752906347943
0.13513781373235167,-0.5997540036574915,1.0916607040679367,0.8106734710788119,-1.192528653534722,-1.0329000710891805,-0.39076171688336125,1.312122412331617,-0.29983252030783114,-0.337007408708883
0.0,-0.5635471083344543,1.2698607657990315,0.5859647267740772,-1.1305496067049963,-0.8419973277356063,-0.5096534475350454,1.1858646549892629,-0.4042839868538649,-0.5416721006423383
-0.36348885104508794,-0.8683461133495057,1.4173093419477014,0.30330578494034116,-1.5840483460111021,-1.1795121494703549,-0.7249277392746303,1.4270134283474802,-0.7304585575771583,-0.562338397356501
0.0,-0.750661545465846,1.2401670508674534,0.5054613902517655,-1.662109754829827,-1.1805325763998484,-0.4156237417853962,1.1889894020142666,-0.7096202769359823,-0.7279549240573847
-0.2161664386893002,-0.7453266161985692,1.521543137219966,0.44493892309241945,-1.3268043848107043,-0.8418666696677717,-0.32769858970525,1.584068930903792,-0.8863075982279539,-0.39514038659047046
-0.008633640687789587,-0.3867252906116696,1.3645117612420754,0.3168833714804713,-1.4304674318308348,-1.1395913342537984,-0.5568132682441476,1.3527954434938625,-0.44516664283879015,-0.7752337146380426
0.0,-0.37522168900265807,1.511146748101936,0.419316264815825,-1.2058433794875945,-0.758600991489139,-0.6095670965546504,1.156691828077666,-0.7113369268126583,-0.5490509017382148
-0.08122733887482947,-0.3299931794995443,1.4035010487506265,0.6521946273776024,-1.3171219251463333,-1.2921614414488014,-0.7443051683823282,1.0340750134054364,-0.5756925932765101,-0.7290309043258192
0.04576813597177753,-0.35728849571128674,1.3925535650823093,0.6239245478816132,-1.4756371818960805,-1.2122259353002918,-0.383471953142673,1.3489042985687778,-0.38987389307356246,-0.6203890053988848
0.08560705673508265,-0.28947938989531985,1.054763309760651,0.3189635141717526,-1.0515659759883063,-0.7871503499561145,-0.49316892860324446,0.7892803302515508,-0.5887823868108827,-0.5979870033796761
-0.17164257659580967,-0.4954238731840607,1.2586165138784506,0.3794056211417981,-1.3167401770726912,-1.3634077539483718,-0.5501238310954502,1.2413774238494248,-0.4982610990434938,-0.4971602905269016
0.0,-0.6631194965591611,1.7649224043119116,0.642986133125035,-1.463612282411664,-0.848320326359413,-0.511045849682306,1.2211390482708566,-0.7123559443119227,-0.6962253659975874
-0.1569488254349038,-0.24388807613512492,1.5959186685044016,0.746024532893805,-1.203839433821423,-1.0642610329101,-0.6072121588313439,1.3131877432433063,-0.6392887225358043,-0.8700440399128596
-0.002710403764436188,-0.8199643006328348,1.3012790548254962,0.4337349776214884,-1.4341543440082825,-0.97563214372699,-0.11151852584557842,1.150929251547839,-0.3330471509626357,-0.7299256860933517
0.2648806560300009,-1.0160216368223085,1.4014492652473565,0.5237627218007099,-0.8659920491807327,-1.201692869828078,-0.5024266448461188,1.1724123260748762,-0.5083509167511616,-0.680508439939303
-0.3115673782439061,-0.6585688122391455,1.3407548718313362,0.4010966008057355,-1.801886246114533,-1.3811749879894104,-0.9615731237910897,1.2903588833455515,-0.8620127589546666,-0.7787543454113031
0.37221902392706874,-0.46711337048311213,1.3409282344120663,0.8642974818409581,-1.4076505639015162,-1.2822930645882686,-0.524532773072261,1.3795153523284565,-0.4692583874783962,-0.5783578186861542
0.0,-0.2996917962054869,1.6347497836728604,0.39081641852545945,-1.0098642645733047,-1.1497319010101186,-0.7776643381565971,1.1569388077778588,-0.6565598605145739,-0.730507535909509
-0.1159753531098179,-0.6097692600264446,1.4443345674241046,0.722508216728376,-0.9026129495856479,-1.1124229089630808,-0.42780290254218295,1.4163552288245151,-0.5454628968157955,-0.2540864653448111
-0.49588999769106057,-0.5870534814336255,1.2983020901119346,0.32136441406088045,-1.2973601347930703,-0.7123725364128647,-0.8218746057452071,1.3778586248052482,-0.6529679937257484,-0.48575325055452295
-0.2664734263314012,-0.5061921076792688,1.2495668281276793,0.44690409833601324,-1.5902977563288392,-1.2097324008106949,-0.7514078166275141,1.3090802858125783,-0.9767768871965461,-0.5078756996655753
0.12223620646190889,-0.452817539277349,1.1062839420799377,0.4866068871023192,-1.1299125201758713,-1.1146188922458131,-0.7848209462205136,1.2214148781053913,-0.4913129272900004,-0.6840018302306884
0.07105326440027156,-0.6253778685822964,1.4263227920006194,0.5600363998502157,-1.4165126971183115,-1.1251055488377986,-0.6647331692425185,1.3649858594531572,-0.6033583665119939,-0.4050388850025203
0.1348631486731291,-0.21426653028282955,1.3053016649707136,0.39443906530736467,-1.0640097129012445,-1.0165547944116249,-0.37178575109521106,0.7920914069419203,-0.7794888950763108,-0.536372163259879
0.408735100155556,-0.6921522712932233,1.2968343263210083,0.37237145144755784,-1.4146245407463367,-1.244321525257692,-0.612909541287061,1.5013706982387929,-0.5302805213966527,-0.7816597877069653
-0.04514943825173299,-0.5827616909736109,1.4828947469052802,0.6305796359928928,-1.220094508782898,-1.4764675740515398,-0.3248516226503006,1.327265350584433,-0.6864584300157949,-0.6435481739344809
0.0,-0.4411701124823779,1.3795325024081049,0.401808798222738,-1.3799076497172227,-0.8912237803264939,-0.3095786586711132,1.1170653341064065,-0.5839067923542274,-0.3459250574460996
0.03962895924813353,-0.604623724209229,1.2204460602386307,0.607611902923237,-1.1752757354755394,-1.101072674351894,-0.5118918312383661,0.8078316389393989,-0.31591066171513316,-0.38614994587518425
0.06025521532883892,-0.34995086897895544,1.2347062902732313,0.36972816003861786,-1.168489659759872,-1.1805577021487421,-0.4291404217296754,1.2002264655651427,-0.7583044894571027,-0.468840268779368
-0.10477389587789812,-0.7242402311152998,1.3561488195801177,0.3960540620452219,-1.5249473573734629,-1.2150500829792044,-0.29553457418342344,1.1965433294857708,-0.3056203247546837,-0.4428296142751246
0.0,-0.6077461761721583,1.3353762302771255,0.6137725328956857,-1.379129034533338,-1.2102076496531535,-0.9157890765656997,1.0341077073509946,-0.657663821127481,-0.60515052103181
0.0,-0.20258672842561443,1.1482336234377473,0.44341981408486497,-1.586093834764131,-1.019407983398076,-0.6111182609606607,1.0506921512679588,-0.6707558249840029,-0.5981097109021482
0.0,-0.704672447345434,1.4037637186512908,0.45072711370694624,-1.4516377076159837,-1.478780681581271,-0.6211541195399606,1.4368872283945693,-0.806945663117332,-0.359206514018899
0.0,-0.8433151051386344,1.4518446136926952,0.7360054846751123,-1.560425680582524,-1.2678512315012664,-0.2973888895304665,1.2112151292646862,-0.4768924083519617,-0.6089187773453906
-0.01822738336929576,-0.46640434358628613,1.517571493083156,0.2440027059388219,-1.115818967434882,-1.0459416315668169,-0.4884863330095696,1.0303293628276784,-0.7551009405816856,-0.2579975932986947
-0.106228667666521,-0.484332471722324,1.6073970321955715,0.3731289953175939,-1.1427512599702583,-1.0922085113606195,-0.4781691756959292,1.4825581415442772,-0.7145866081364273,-0.4621835931816708
0.0,-0.055063635882653394,1.3269428383301574,0.713773184715494,-1.1143585523994173,-0.9426814850280578,-0.7752849835293112,1.0786989085400642,-0.6122736377319445,-0.798412911388965
-0.2194637047146839,-0.44416752361782086,1.351988033827547,0.5871347325565608,-1.5304714539468247,-1.3559807097920142,-0.6856914946125666,1.44939894393629,-0.5196647996427007,-0.6962698454301329
-0.15854549434876888,-0.7559671222367796,1.442382543530404,0.22756559544620736,-1.4121883996791011,-0.8930499067043103,-0.4905258741487174,1.1455530213905891,-0.39736088787979706,-0.6240671661254114
-0.08217976396163729,-0.22977358333757242,1.0766124884541644,0.18931158745403381,-0.9414235876997861,-0.8353258544988791,-0.29738647879614,0.9193234565283075,-0.43008023440495,-0.5175671144154602
-0.29789364440377064,-0.47357066079629956,1.4416652370596328,0.4129783859563547,-1.3229772495891046,-1.1888196484441638,-0.4026221468438995,1.2266215380164693,-0.4515582209692095,-0.24211370064923537
0.0,-0.0845055209549383,1.2757095795363669,0.46655271073601906,-1.2728025330157684,-1.6229262980812798,-0.9383391130517506,1.0823836132338303,-0.7367778829352556,-0.41739557353313533
-0.0037068869395309734,-0.7109903042514987,1.5552322582658689,0.3486675125532933,-1.524433290054151,-1.0013248661405767,-0.5716267170952908,0.9887797630922869,-0.4230060107296809,-0.6432644680555322
-0.0392320554313042,-0.5495035146925911,1.347088796077466,0.5570535720171131,-1.4073919833121828,-1.1938970767018646,-0.7583955296246222,1.179277701886863,-0.5304504223705135,-0.5423234276667392
-0.16567108427204122,-0.5050903294333903,1.4096782103879792,0.15311725341316273,-1.174509826812616,-0.8983210025042596,-0.3687088449560283,1.2894461135620578,-0.1986844641471337,-0.7434348535268953
0.0,-0.7214819593753478,1.3441665011384938,0.0,-1.16877063527771,-0.8910245195155344,-1.0646169999899924,1.0043849339854138,-0.4455772660486128,0.0
-0.22370960562363498,-0.5646012239156781,1.5056931430293021,0.49818784007306355,-1.5758488917549898,-1.0219857364050133,-0.6164169658142913,1.2340336271320118,-0.6781983163226,-0.6202219416432702
-0.22162848466406854,-0.7799701215943555,1.620135260057825,0.47130442967717556,-1.1429659539540795,-0.6175495095883992,-0.5602802689249954,1.071367963345267,-0.6337100374938417,-0.5814437480119973
0.08153837119251797,-0.6126724100690388,1.5898546067283343,0.3760937500405805,-1.6331430729814178,-1.2867665966791222,-0.4167450072068736,1.515698127144233,-0.6612341624502819,-0.6018770985978975
-0.03227933193486746,-0.3960602984108087,1.345307511704473,0.6936979349982471,-1.4344283584168989,-1.2236773306410123,-0.40744041866033553,1.2023753988664876,-0.4035910674950033,-0.4461246934270964
0.0,-0.15159217070782616,1.4702038539745321,0.2962296464751217,-1.2697863067604942,-1.193514528688204,-0.7306398412096224,0.8039872179640477,-0.4036872660091565,-0.9636731238516194
0.010894793225792246,-0.4658206243489109,1.3474438393872878,0.7061745985511003,-1.386480134797718,-1.1057017925359751,-0.29689132006647645,1.2053581537253741,-0.44736168088961087,0.03396235836675843
0.0,-0.704510696223718,1.5633497800103666,0.3988694039665401,-1.4688931411305777,-0.9979821432744375,-0.510418831643179,1.3837347556872384,-0.27592400031387326,-0.4374293348898699
0.03161919653374019,-0.9567043456705984,1.4262589058605237,0.3063428844781407,-1.3986850026109108,-1.1888253545365481,-0.802384768516576,1.5184765313290025,-0.7059832924144084,-0.7413220733679322
0.0,-0.42929379947960816,1.3989656458267479,0.5153359619124703,-1.2802166501006962,-1.1488019852123599,-0.15800628335880557,1.0932634204708884,-0.39404696230925373,-0.6237811100807997
0.06816206347676235,-0.639746610528207,1.4684995903612774,0.6562891327988494,-1.723737440776824,-1.0776732654851948,-0.4937522541041866,1.6273524177635876,-0.49132892124613553,-0.5983034427524828
0.21288124788687066,-0.44703452892555945,1.5862470630598775,0.7412421298668213,-1.5150911274187853,-0.8741609682833913,-0.2344732661587164,1.129271843912452,-0.4318868229959497,-0.665121609291889
0.10872200647734315,-0.5760166954182091,1.622276233365904,0.4120370912785384,-1.5163038589860744,-1.256900332428663,-0.8990039184495979,1.3074012657806255,-0.621646767918006,-0.6320160850678944
-0.14708109960725987,-0.521545511466334,1.7124957806588539,0.0,-0.9398832414155505,-0.9239571102524102,-0.47906297169175327,1.2148562862668018,-0.3655823367085691,-0.6586616067668687
0.0,-0.47176825242949794,1.3772434042472474,0.8564521277570716,-1.7343439489518202,-1.3707882435912575,-0.3326330014201708,0.9891264055854194,-0.5101472559011543,-0.42942087022147146
-0.27501884676063887,-0.9117151493338296,1.3266308959312554,0.23293832111527352,-1.3128415089098737,-1.1250219571750473,-0.745168790333597,1.0793143550819904,-0.7313913110716682,-0.5793188350463043
0.0,-0.41623759131736127,1.298124723770051,0.3770670302980237,-1.3446934336217438,-1.142802352258715,-0.578683136861414,1.5410372243666524,-0.6706120472874016,-0.5461129044723388
0.0,-0.7143459703554715,1.603873928121245,0.3299379588522192,-1.4435838813614716,-1.2887955395176216,-0.5670457136428985,1.6112276983011031,-0.7509392446029444,-0.7595944664296762
-0.2888014590411182,-0.39402522683650115,1.5664500454404886,0.3441502945169813,-1.2111172845300149,-0.8845980563890695,-0.45957135521592385,1.2118943765414485,-0.6690035706650085,-0.6570023915546306
0.15938548011438597,-0.6511618204752787,2.032079632062154,0.5896913182898422,-1.4962092493000092,-1.166976123919543,-0.4243448177348098,1.4408034964830867,-0.5500698221311188,-0.39740601980819257
-0.09621391476385002,-0.5772676402709385,1.5014698661542025,0.3260160575222306,-1.1503175513249748,-1.004185461304375,-0.4979406935428341,1.1141442009515292,-0.43550531398499137,-0.5086913423931677
